521.787142050374,644.814259137341,661.09511774662,583.511278145561,577.412720493272,1432.35212300804,1318.24583859142,429.055406895562,279.686432351086,492.851332911059,0,324.482361556322,162.078440114289,478.860663459835,449.849494548802,432.830056389997,256.914001391127,250.312958680445,475.145639779462,145.46835642724,481.917708160362,501.95267844094,374.006305595094,507.625500481941,436.401430351261,582.509639456536,361.292215039334,1048.39183165947,1903.00147990019,1495.72841113252,1589.39869505138,2159.52978396425,1867.20132494789,2235.26782333483,1972.09568112176,1654.89006832427,3608.0496170841,3613.56479878794,2256.97948473305,1794.73219690956,1615.22431010027,1115.06994255037,1333.30001718567,987.326580839126,973.45045721705,1179.06042712118,625.362998417412,1223.22783120848,1087.81805726162,881.779422627268,929.963845828643,1181.10439323953,1330.26115551253,730.054458558632,592.384525874042,1796.38584814086,1504.43648933458,766.654738681321,688.618377011161,1322.54378073909,1293.35933605968,801.418039997132,900.296764442374,801.427208669889,1306.67248134033,1667.29966804804,976.803591576344,952.401934847316,826.460951429448,1288.83615896115,794.173141193169,1597.28901383228,1181.5719146245,927.764793818488,822.06187394225,850.650857675366,619.209266527565,579.756776978377,557.624463841151,595.350773388994,620.097651321072,570.884334257326,321.472583129412,404.581847859759,458.462717134251,533.136837926515,424.594383694066,236.637182699493,132.616762622698,521.765321511579,290.47701636644,2314.60911144359,2087.84652302868,1293.2220030935,587.498473546461,805.449603286,550.630081798328,1296.79729179761,1104.923778819,1073.42174017059,964.510472744776,1100.35843386085,1142.57003287425,1012.52200068831,1147.57930775928,1208.1840895994,938.054513376769,1064.17421711713,985.237175212407,986.054678625942,1016.15460396125,984.210372584698,1000.38088493878,996.380192220618,895.676904563756,1051.05399493281,1022.56062181965,1040.615277353,1020.03530991682
770.543041591565,383.851349541797,422.039749937928,337.971136599191,354.902964980358,1711.20196169285,1590.46646956875,704.116840650982,525.935909689164,555.715990073686,324.482361556322,0,417.854480577406,254.576251770559,218.254570555423,342.700683230352,96.7972750274775,108.183816794719,282.75409687086,319.8163684671,409.783550896202,592.558673001793,443.230277792551,484.453394604186,227.64959986453,454.581408666469,372.334830765826,1210.9279309384,1789.67574091112,1393.41410678361,1396.30508309651,2019.02951540522,1696.87368068171,2088.21835682102,1855.00154814547,1579.55138088333,3418.83694466196,3417.09188607383,2089.39607319127,1674.20894770769,1465.81208251129,1260.66468117669,1146.52635967394,912.72774878107,869.562778642398,1120.7346446306,470.248783829358,986.294591315439,1062.76793056912,657.489360115673,675.917927478926,1134.24101972378,1192.03917582065,461.269813610765,514.687234994237,2041.13857995668,1757.87303255756,971.74336007262,968.819758376397,998.775262521261,1471.74662263396,831.406237311759,980.283796395544,848.53606638113,1446.63699180217,1804.42634651831,1051.87727026019,967.03296624007,837.349933657215,1424.06910031415,891.882286409393,1709.44802651569,1284.6213796509,904.242364180875,1098.28268017295,1069.13531660262,319.204272644794,272.73120550583,292.040931651132,286.344697567356,325.15128472715,274.57536886887,624.327591464537,663.689490049051,776.777404095915,852.520023851563,748.033910760467,556.1911736751,394.336591328766,839.626038081921,609.73600006239,2107.19906457421,1865.85961775778,1595.95353714173,547.321348087166,889.612339807724,814.283305292082,972.918129806926,781.387718951605,774.84178673399,670.464936796306,790.51854120367,831.446499329569,694.760993753515,831.188127625281,890.193601162644,633.720078878171,740.201524890798,665.903649749564,664.479557360988,718.721770389049,678.993394799169,676.723349530313,673.104220409325,596.263030149283,728.8643513232,700.978175472045,721.794859008705,695.666844148539
368.194863079258,657.669585873103,658.99931393869,592.4850368718,573.944107714198,1297.6437260518,1179.47296189844,288.088316618617,120.216620356771,364.013429200049,162.078440114289,417.854480577406,0,490.268065212729,470.358707374535,386.379462739733,378.803826616273,317.168150859892,470.875039229674,103.814503211259,416.352836488803,361.935972141185,260.208630499042,414.491477826555,448.24504697574,529.369191484456,523.36916787229,1165.13620782584,1800.99734503881,1393.43491637691,1529.04331668904,2067.38349127221,1791.65988607892,2145.62243767091,1871.11463601245,1540.25583140175,3533.87606963439,3543.35445517764,2177.04618937206,1696.70481743655,1532.16416691297,1237.32915615968,1273.61178234871,884.185897632432,883.175154296716,1064.75634688636,580.975790834802,1195.67685451031,963.503964319401,857.200544256003,922.498218939701,1062.57054667173,1246.29535604519,742.354463169893,513.99750844136,1646.74250503743,1357.38109522539,605.780590234812,553.04031466004,1388.42199158766,1131.61627047852,666.530617125164,749.649497792269,661.325525254216,1145.23829760984,1505.65931778855,826.165047589607,818.175786951554,696.962989776149,1127.72096161372,641.42344287587,1437.52618716148,1024.20602011067,806.937452923273,872.734902259862,944.544521464887,662.613806454246,632.157613367787,581.427634346343,648.739063356091,659.151232405801,614.638875949854,373.741139179731,495.381382484064,378.644516926909,454.246363413939,404.753210701755,265.597789870651,271.055481148404,520.341542095978,226.298615570378,2255.82103175788,2039.44697240788,1178.37939437343,749.561344906867,951.215008911551,403.917141716984,1378.33491613057,1171.42184490354,1098.69824131823,987.855253282191,1138.50879884336,1181.81646139147,1064.64967362106,1247.68714624974,1305.7001166575,972.825151471018,1133.52284722749,1040.95558580064,1047.11581720316,1041.53307217191,1018.86375507011,1068.65205200998,1082.43564977897,926.346330583754,1113.02374479902,1113.571887642,1094.37538154926,1093.28928787052
766.326626859243,168.509925968736,183.456497176248,104.952061812318,104.153644766386,1699.09180969197,1571.89674870567,735.298311350609,559.046759532787,434.875429879555,478.860663459835,254.576251770559,490.268065212729,0,36.3983106898366,177.075540791067,342.011293834475,243.377219293291,47.7409279735703,390.681096734452,227.480535687749,484.425667397071,364.022899482946,316.719482121832,42.9194927862101,220.417493960227,625.800659012543,1457.44628768617,1536.336414851,1142.46007211382,1146.82380898044,1764.4748414877,1444.04387898226,1833.8495604456,1601.26660297064,1332.87268260688,3170.92761503781,3170.99837799936,1836.6626277936,1420.42245536854,1211.28266670803,1510.30336089201,894.970815807424,674.122520649904,623.008812207943,883.266414519573,222.036336267337,751.76261708592,839.415966320353,413.796193742439,451.703404146845,900.523870627735,937.794782371554,254.006437805794,301.377149678739,1981.08879579385,1712.53789752755,907.587825065577,983.969944865114,918.637138229984,1361.00855818502,648.375500166441,818.806778268747,674.910606213618,1306.83086168646,1654.50600644012,883.188898377758,766.745718346135,642.450525202909,1281.49880175121,748.815887592821,1544.37662374053,1124.33360123262,687.228779247817,1298.42553878103,1299.25733012371,193.33675649527,185.868153222775,94.9842739463042,200.772277666462,183.752464986135,154.017642893282,800.333177134212,870.86010016197,867.839692009212,942.764416901387,884.279492981115,710.507488204522,589.109721292833,992.028185305314,714.995188664422,1863.11685288033,1626.75161563654,1624.85375840978,798.467361996405,1143.61611798983,821.315116811394,930.683999404536,706.637975905644,608.455146654683,497.646924487601,650.334150711204,693.840009204037,586.264423662904,843.557543377213,892.539001700656,484.386771072798,673.784084818389,566.670460606381,578.887239664508,551.268617410761,530.096305569634,609.596050805628,654.905759655425,436.897551507721,644.033958804663,695.119492793841,616.939274368087,641.06586359064
759.592839485245,194.985504824892,216.259993422782,134.683333553657,139.626984477294,1696.36238956642,1569.90611455441,723.388985985877,545.172655756299,443.222077083681,449.849494548802,218.254570555423,470.358707374535,36.3983106898366,0,186.995107709346,305.745922698923,209.943411980342,72.5440218532201,368.964998509949,243.956046932982,491.231266229835,363.49793184044,332.14754260149,30.2174126190443,250.364306300049,589.405113846551,1421.58400144764,1572.24341684381,1177.79077290908,1182.76528689284,1800.83510601853,1480.36293814654,1870.24266009361,1637.27833061186,1367.33347771006,3206.76035971009,3206.62040838495,1872.97812487202,1456.4454954432,1247.65408136456,1474.17402486833,931.140228975557,706.658242343481,657.219467299387,915.748848119527,256.099677180741,785.408654060637,869.118178654567,448.576181623005,483.048555568116,932.283054260141,973.950943519453,280.36304764541,326.84131937834,1985.69475429107,1714.66071141232,910.556378928425,975.646213217043,928.382723048677,1372.49544017721,670.01750963149,837.259495416392,694.945458427294,1322.83840157806,1672.57612888232,903.094108196858,791.984230430316,666.291825987621,1297.91037568883,763.806352837396,1564.77973351107,1143.37176557223,715.448049876517,1267.41398857928,1264.97997847011,198.769227493697,181.916063494031,111.292030107729,197.968176089083,192.128270974181,154.390475374209,771.118842654303,838.564168292527,848.862288537142,924.212761171486,859.847443322337,683.269155336481,557.186463895775,966.02937921532,693.417297857992,1898.43717132289,1661.3896172401,1616.20920543389,762.798755741889,1107.21782100083,813.329124920727,934.796610622343,714.410318359017,630.40254284101,519.98003165531,668.16661852597,711.502201469239,598.431716537242,839.265686597878,889.950590858673,502.469247186558,680.020268103542,577.143288233441,587.282532170276,573.049514630492,548.52638684426,615.37668680382,653.678329377,456.256336331557,652.903487479308,692.433589808418,628.779900824397,645.202011003861
606.08484350999,309.570596158821,291.357062540026,247.332946965741,212.815242403704,1528.82509313537,1400.72566940767,589.892145658834,424.754862773767,257.823323092838,432.830056389997,342.700683230352,386.379462739733,177.075540791067,186.995107709346,0,400.115193714778,271.422680671916,132.594331012882,305.328037471794,67.1115115333927,307.451656970478,196.792317641332,148.040079848144,157.425746042038,149.724250732757,677.931745557016,1469.49520016644,1485.68845980606,1081.43295103881,1157.2378032963,1733.44381234696,1434.97847822638,1807.59512272057,1553.47673329472,1255.76694415812,3175.29187792322,3180.75814707264,1825.44920067028,1374.191175067,1185.61739825914,1530.64491815984,901.044719633806,583.322821697208,553.733955133308,787.833226306805,196.102548510434,809.329762779844,721.935180221299,471.240526760036,542.15875245219,798.180273982308,902.075495235599,385.908475182184,177.260946302842,1804.36541910648,1537.13272595213,732.001113072439,826.027847240386,1082.06447848858,1185.6527257344,493.553362774129,654.109634950578,514.854615213614,1136.85449794806,1488.18481152362,721.980520352783,625.090292680878,496.010627288429,1112.2105517633,577.508704069551,1383.52058705688,960.504795278459,562.354472730791,1246.03131147152,1282.84126720832,367.848815437243,362.907039541268,265.047418315872,377.842681821393,356.358706051448,330.889855337352,741.081178756709,837.250712902328,747.27840822515,819.269279034213,791.093593728338,639.467096726451,561.363006099722,906.413051523423,610.135598561865,1883.19993155134,1660.07173355834,1465.62017142221,878.731891265234,1187.89255534017,663.647195916075,1102.25661889022,874.144098909339,742.525460193516,632.802258635186,797.067484244577,840.533350293002,747.141921909901,1020.52258477535,1069.05536928604,633.126694613607,843.521511650325,730.791702774211,746.183572544935,687.101246076641,676.982675081408,780.160030229575,831.027996727234,583.203902050808,810.209870981378,871.760335045826,778.167525009849,813.30955025322
744.130108348755,479.514794354234,515.540715727589,431.364977510475,444.852928797052,1675.94160440432,1558.25394897893,666.407642167817,495.213478213607,581.878355144522,256.914001391127,96.7972750274775,378.803826616273,342.011293834475,305.745922698923,400.115193714778,0,130.043978109298,363.959084951561,292.93561260115,466.307165136538,612.186374812848,461.873398880228,531.367564564333,309.940370134995,527.070122537859,285.568125199932,1117.19085281163,1869.78772398413,1470.38047328601,1487.98461130502,2104.16579270296,1786.02792480884,2174.47266759784,1935.91827282585,1651.7714206428,3511.48606360096,3510.49410441743,2178.6505260638,1755.36128633269,1551.37345155072,1168.63326525652,1236.84191957971,981.099842605349,943.805422937968,1187.18921411743,549.321140323819,1081.77707167814,1121.13426790428,750.803950733564,772.06766784144,1198.21642333903,1274.86561889731,557.780946377059,576.88047911204,2021.97076200873,1734.50275901849,963.377292452474,930.906067719518,1079.59684373334,1475.75533930809,873.300439159983,1010.60822912801,886.131780155829,1462.91410349103,1822.99784883461,1084.33353120918,1014.68707375224,884.307585327163,1441.69216666407,916.062330225445,1735.2558474854,1311.02658633073,960.67979994111,1003.9263276596,972.383337592381,415.356625608023,368.123113086037,387.423090669575,381.181314521408,421.711269361156,371.211496311559,537.68747578004,569.25338067176,715.360319496913,790.028933281824,671.882938117171,477.658355622643,306.018939788753,757.456133471705,547.36252747141,2201.15853437775,1960.95877783223,1547.04895444936,478.645313390002,803.225392730082,782.506368389775,1045.4873585401,863.290122678065,869.785756283721,766.238830402186,882.709786533304,923.078662953206,783.478263679694,891.087123501668,952.040833622772,727.88362684433,821.016247338442,753.565159361513,749.947777291297,813.954852632705,772.819191569826,758.662275490517,744.416069791009,691.47493689817,813.311172150237,768.527556645052,809.664619539158,774.782993102988
663.537719125608,401.760407528519,426.158085597022,344.274833758231,347.060797608809,1605.28513533705,1483.90400251149,600.346639927464,420.773807695136,457.550300076563,250.312958680445,108.183816794719,317.168150859892,243.377219293291,209.943411980342,271.422680671916,130.043978109298,0,253.640192224139,215.908777750224,337.041812726813,491.25163091787,340.877843996748,401.401426791288,204.318956620753,404.258593665259,407.625021089068,1220.21471135118,1749.24154447167,1347.62049992663,1385.57387185148,1988.94239885229,1677.5040334282,2060.73687564759,1816.07237569996,1525.89536225185,3409.84354825778,3411.18018131087,2069.88988539545,1635.89795757749,1437.33410800988,1276.28546191931,1131.82273113564,854.09915165264,820.029218902284,1059.22025514329,431.950598118463,995.083583216174,991.393856305785,656.861853398751,692.586604521387,1069.49611050443,1157.8581110423,485.746269131104,448.625069742218,1932.98192680814,1649.97080464011,863.809382810328,864.366738265232,1079.59893564539,1366.1025540278,744.346099243791,885.31179628225,758.228970673503,1344.99252325118,1703.89840856525,958.289328886424,884.920741771128,754.563460892635,1322.96901085587,793.379642050236,1612.37618083197,1187.6603795782,830.796461274452,1059.24418365618,1056.08856634714,368.897902288191,330.116836492182,311.684400689976,345.96102330052,369.925784349303,320.57766195266,567.685222281163,628.967768146125,686.000457382427,762.10883299007,672.607896675253,486.945425671517,348.242752674174,772.044392270993,521.405445085294,2104.68460190649,1869.74494825602,1494.99730371279,608.152107818287,921.606429019728,708.360797405782,1063.06922885601,861.877964625095,823.722123926212,715.33165954778,850.129630808249,892.426437977046,764.16511792848,930.909772954687,988.625031406553,687.763560030464,822.454691796133,737.780562087301,740.404531453007,766.540064377253,733.908648218844,757.955934154762,765.835644736759,645.665742758591,805.91779420329,796.46890277711,792.730115138413,780.387333426817
730.679620731466,189.450390848817,189.189381946196,124.079208545565,103.963389929743,1659.44044401285,1531.74673588283,704.858141615532,531.431868808206,389.627573157412,475.145639779462,282.75409687086,470.875039229674,47.7409279735703,72.5440218532201,132.594331012882,363.959084951561,253.640192224139,0,374.854445561914,180.028717062005,439.814273789913,324.619899453852,269.325575091166,55.1181173506817,177.973165723489,649.450908702547,1473.49832551035,1507.378635194,1110.67493521941,1131.95002861162,1740.24537608139,1424.76070464448,1810.81558255285,1573.01762243908,1298.05135084545,3156.20417105387,3157.67136836524,1817.29076283672,1392.31132461886,1187.58001852103,1528.52488722684,878.236265252928,635.190161506208,587.791178621461,844.179296364675,187.523077189345,748.639007227653,796.580358348495,407.695547941003,456.855849735765,860.265557051997,911.073775223448,272.461856605605,255.191246995387,1936.82185449586,1669.66541488454,864.540493767416,949.4621755555,954.130307705809,1314.1471029283,600.986269930982,771.071699968278,627.271878244817,1259.16333373727,1606.76902862439,835.551437170534,720.607864543003,595.691362504111,1233.80204987924,701.304683329371,1496.82617478088,1076.63117467877,643.0080774672,1297.08595723741,1307.66072212472,235.264509398224,232.009392882181,132.815721469673,246.427997372282,224.000735086682,199.011038666832,795.643348208796,873.485240785345,845.686145196016,919.88937590445,870.336708629835,702.073402357632,591.578825934475,980.605580249501,696.970472670187,1851.80843050071,1618.78150244577,1590.18057737867,829.794167573423,1167.18230169486,786.724540390624,970.677031654882,744.141940757533,630.667635516238,519.825505961608,677.878206467411,721.462818685615,620.165504301924,888.428210880505,936.585306639642,512.318405574431,712.55755521848,602.207406129332,616.171358617196,573.968917876911,557.368831376647,648.841082882237,698.468597658636,463.535550220745,680.757118605706,739.36605516955,651.060954309927,681.417812560181
453.096123449787,558.935401101398,563.981091611899,494.221948441146,478.712262387018,1391.58260996027,1271.43862510445,384.63259227857,206.265732923958,349.280581454427,145.46835642724,319.8163684671,103.814503211259,390.681096734452,368.964998509949,305.328037471794,292.93561260115,215.908777750224,374.854445561914,0,346.48015274747,362.331652709857,228.925360225942,364.164041030258,348.159449155757,453.690087530385,482.744316362842,1192.64738886829,1759.98618207156,1352.44925683245,1460.58271582867,2019.10664289578,1732.22411823803,2095.61889734089,1829.33091937933,1509.81326891326,3474.30277330921,3481.4446842782,2120.59425334043,1652.57502901361,1477.31661191207,1260.10894038276,1204.42961102654,843.427668986172,832.436370949388,1033.87133663302,501.348551553657,1111.31688862344,942.439310156841,770.68500585282,830.267384356848,1035.67786020449,1191.74436259832,644.138975606127,453.418688052837,1729.47927987698,1443.04624899811,672.091062620434,649.081598479055,1284.62946360669,1190.00736123913,657.973522773282,764.527478844563,659.729129187699,1189.1369881024,1550.30570203036,840.729137938334,808.485800106127,681.813058366739,1169.70030629464,660.976528575156,1472.77542600062,1052.86657413133,782.306629266564,940.867987009004,988.653589222124,559.422652845004,528.434886307491,480.244873589565,545.002389921492,556.330368090063,511.317353458168,436.010941076829,539.119407210569,481.485317866867,557.313108640715,495.503687342175,334.349128038146,277.496552519383,606.848255573868,324.522598516094,2187.11578963473,1965.33808419965,1279.24378492407,707.680837552234,948.786790974087,494.876864235312,1274.93897241568,1067.60901535287,998.794881507442,888.105162392042,1036.63655192571,1079.84937066354,961.318223410345,1146.73895924129,1204.21731448521,871.181175807368,1029.72223538152,937.400148852722,943.364301652917,941.512484356025,917.309517434853,964.846636307895,979.624362218412,825.218344100621,1009.26633300421,1011.32135644819,990.958456280816,989.586201970745
594.093316719195,334.607595735482,304.751685832414,278.00764964915,236.854834817497,1501.51869232263,1372.36608323606,590.742988385012,436.870851237367,217.493658582285,481.917708160362,409.783550896202,416.352836488803,227.480535687749,243.956046932982,67.1115115333927,466.307165136538,337.041812726813,180.028717062005,346.48015274747,0,269.760873981917,190.115492881127,89.3103468703434,215.896154801969,115.583583472647,742.197681913532,1525.16878037582,1427.07197554564,1021.58463917344,1114.96037914999,1678.66196700531,1386.21413478638,1753.81440758036,1495.33531616519,1192.78418632068,3128.02122202598,3134.96797628099,1775.34140893747,1316.67381156087,1133.31350700979,1587.88232578968,858.98920009397,520.028794651876,494.937678905124,723.081141822483,171.610819304318,785.460277834488,655.155292660042,454.346641009791,535.878038562354,732.576135502469,848.501476059921,402.824554251645,113.962348474638,1763.66079667724,1500.97130629715,697.024446094113,814.209453669644,1108.05346795756,1134.65483328409,428.865558414496,593.332320887931,451.840682791222,1079.60968206152,1428.6307762197,659.699697003588,558.471906454887,429.744130824307,1054.44582026191,521.336750180063,1321.4716267556,899.524112815947,495.359678945177,1285.35025218605,1332.39385875093,409.953647442704,411.447831620732,306.346903560785,425.39218715979,396.696705604825,377.602475673419,781.32858424145,884.354948483522,761.686002363743,831.357583197091,818.144388270355,676.91377940239,612.781295982852,935.598180923453,634.259793144979,1841.74707862044,1623.22474244978,1450.17665009886,944.94189217752,1249.7921831766,653.465286952885,1136.10091024371,904.540717387784,752.303335424467,644.635506974595,813.255118106536,856.330755352299,772.928776117971,1064.98551486897,1111.43020204107,652.299340936862,876.220353736115,759.167582174508,777.103856424026,698.486859226969,694.516315077766,814.02579920287,872.758973128971,601.758538723806,839.755856263767,914.917690329263,803.977615738628,848.905990201705
356.525659992732,604.340179805121,572.024063266891,547.229970038078,506.613551825178,1233.31633689663,1103.73229145611,390.745224448771,302.983242429016,52.7596685929835,501.95267844094,592.558673001793,361.935972141185,484.425667397071,491.231266229835,307.451656970478,612.186374812848,491.25163091787,439.814273789913,362.331652709857,269.760873981917,0,150.542033008147,191.166368757578,461.044456398151,360.294654683233,842.499579110277,1526.04621680363,1458.02838518879,1053.00815300141,1248.2434795009,1733.99405273417,1482.49261234797,1814.79370350869,1528.87012259879,1186.71832384913,3217.12072385294,3231.73404651819,1858.37381619128,1358.72231939332,1215.35047396901,1599.02793545037,1001.04769359544,552.02191644782,572.504627944854,714.576734609948,416.43518569962,989.118206245657,605.513152207993,685.34571131763,780.759592930258,708.405433909456,933.328476311657,670.506052539082,285.306200308496,1497.01569667339,1231.68788365313,427.290691483588,569.662344351627,1377.262831729,885.763883393184,304.757066873156,403.583439767226,300.239760201393,854.145683668131,1212.65705940634,479.335782532645,456.329241428074,337.446246341151,831.833209109221,304.302991717728,1123.16300779936,699.333700206605,453.526938068543,1198.67193259461,1298.29138379884,674.75663105684,670.08744091311,571.421046591639,685.178519408242,662.659382916449,638.333839078148,721.258322561384,853.046979344708,594.812891535857,652.517255806119,696.295735154721,612.382576810278,627.393920341592,816.168395832798,515.743381181309,1967.29711981175,1770.23211783489,1193.81129293537,1065.12434680448,1306.94141966432,417.504941256714,1405.50282979852,1174.29719415254,1012.75979410792,907.566870967177,1078.41862786258,1121.08094981884,1042.30392331705,1327.96153872069,1376.39805477575,919.693209936692,1145.76458221067,1028.88909647234,1046.82188917954,960.690337621896,960.929916657411,1083.31690849234,1138.20229549577,869.053319289142,1109.51437730115,1179.1659540395,1073.33345833972,1117.72062098449
409.495333068793,506.354199742479,486.196360827566,443.722043137393,409.485083157338,1335.1714143866,1207.87447542491,400.632400530035,252.266577488244,123.562111271977,374.006305595094,443.230277792551,260.208630499042,364.022899482946,363.49793184044,196.792317641332,461.873398880228,340.877843996748,324.619899453852,228.925360225942,190.115492881127,150.542033008147,0,158.880285583408,333.627817580056,303.918975378857,699.256986533164,1417.15372488612,1541.56478218468,1133.87613928088,1277.89350850078,1807.17522834298,1533.97934282531,1885.46945610629,1611.53379256238,1284.76545713733,3275.61765993237,3286.10479670257,1918.04503843582,1436.7098856504,1272.99114410821,1486.37320933427,1023.98903911891,624.364140961976,623.601303047044,808.661347534759,361.060844578452,970.841238967392,713.980855479321,643.674072999172,725.859956851651,808.821551548901,987.270583693704,582.048718895301,264.473734496079,1624.40937817061,1351.41428909019,548.365172180936,629.620506583814,1278.057680034,1030.4608115268,430.4988240509,550.598990227569,435.169031663934,1004.16609807529,1363.05070375865,625.428073233046,580.241323078463,452.983960018171,982.091169977973,454.205309215077,1273.38315569826,849.220634294113,554.42532948042,1130.09602632214,1203.43386936802,557.356452282053,545.3734873513,456.932104120033,561.306436363541,547.455433903978,516.431218432241,633.867586758028,753.358647424771,575.832062328727,643.836576710752,645.188346661955,525.366041190224,504.905943113958,764.693512160271,459.594763753036,2003.72738619859,1793.22551424967,1268.86233318744,919.603002299611,1177.32750637854,467.524620188448,1294.59225576951,1068.75648658894,937.076593764067,827.99117313613,993.489889923144,1036.90760581852,943.411838666574,1202.28721037665,1253.41810804894,829.841425194997,1037.02392600698,926.392936876793,940.781028827278,882.197921226601,873.547202812069,973.125108163098,1017.07389313502,779.839067740266,1005.27614958799,1055.91379245615,974.406774008743,1005.03542527699
