lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
13.448916150609282;38.018637036273795;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.13190734219173;48.13147646397609;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.61259561028862;43.26903534149573;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.499015751371182;54.21326138274559;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.983871772025;47.52835909250535;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.676748238957049;50.46390021295806;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-15.503575186719296;28.041961379179643;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.15824003537321;50.41818745017243;50.0;50.0;862.0;10.0;21.0;12.305499748935377;0.8189374268675697;255.0;0.3448;2.0;18.0;3.0;2.0;0.06709161138524394
12.051881150722123;50.87604688599996;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.125052811360755;50.237297927561364;50.0;50.0;17.0;5.0;169.0;1.1288130128371907;0.5011738468491629;7.0;0.0068;2.0;51.0;2.0;2.0;0.024914399594044966
-15.489975768599932;27.942946719347997;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.815832867386808;37.39316135328933;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.0152092350008073;53.95160565748299;50.0;50.0;762.0;11.0;26.0;11.145173331421436;0.8530989243615721;210.0;0.3048;2.0;25.0;2.0;2.0;0.0624984870370404
4.984429657307548;52.520402605767735;50.0;50.0;597.0;15.0;46.0;7.963335215461605;0.8651081678086588;129.0;0.2388;2.0;23.0;5.0;2.0;0.1090670750611919
9.025881298006158;50.816572127609945;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
20.6264665546643;50.864008025987154;50.0;50.0;502.0;17.0;58.0;5.233312629205248;0.9006919968164567;92.0;0.2008;2.0;14.0;4.0;2.0;0.07726510752411786
8.6010603967948;49.61166598700016;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.9431345523845178;52.10582430539129;50.0;50.0;606.0;10.0;35.0;8.22470282005443;0.9423004363653287;179.0;0.2424;2.0;12.0;3.0;2.0;0.05913340929133986
6.421348116940048;50.947396707067426;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.970519816686778;51.28013068669852;50.0;50.0;664.0;25.0;52.0;12.969041548167173;0.6722883696320898;93.0;0.2656;2.0;28.0;6.0;2.0;0.1974348205094585
18.00630303264824;51.28622981997125;50.0;50.0;828.0;18.0;34.0;11.624780854144802;0.8576069570409988;152.0;0.3312;2.0;12.0;4.0;2.0;0.10244771565604295
-17.915044026434913;28.63934372543853;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-6.749069821252437;54.63859861883927;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.74915923139087;47.7639788840341;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.810493771555706;49.20809778308834;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.5507509466997975;52.39270249002325;50.0;50.0;64.0;10.0;140.0;2.015338572640467;0.5603442944046658;18.0;0.0256;2.0;55.0;2.0;2.0;0.05402807323035881
14.359980560957938;53.13412304873286;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.1779407350857365;51.81010858201376;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.0612344614116305;36.80932404261952;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.0527009905421907;52.62244753285846;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.501479745248789;55.58795154401976;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.159871716318868;45.74740948899738;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.072855286003662;51.278685445218464;50.0;50.0;144.0;10.0;104.0;5.120502979772794;0.3903084595848847;41.0;0.0576;2.0;52.0;3.0;2.0;0.11019343822120213
7.853788708299007;47.65308688122024;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.153334132120542;45.75165869769834;50.0;50.0;179.0;8.0;100.0;1.5054221137676318;0.9967381653596261;69.0;0.0716;2.0;36.0;2.0;2.0;0.08455255665761648
6.60415486917212;48.00725709121798;50.0;50.0;163.0;8.0;94.0;2.535471735124429;0.8704781893570199;58.0;0.0652;2.0;27.0;3.0;2.0;0.046579527161242106
21.725779170374057;38.18070656144609;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
24.240395889213822;44.70110806170787;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
23.637703219611932;38.47326217886906;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.999734872528578;47.3874162499997;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.085509438821282;47.06622525578103;50.0;50.0;1147.0;13.0;17.0;14.966806075410696;0.9096451964649712;269.0;0.4588;2.0;12.0;4.0;2.0;0.10152044272112422
0.2624762340716576;52.06966335059321;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.614866578029277;53.59038118924507;50.0;50.0;1014.0;15.0;24.0;13.69367374136857;0.8811449072104827;219.0;0.4056;2.0;17.0;5.0;2.0;0.13407603975924912
10.227324506554574;53.67224885226509;50.0;50.0;808.0;9.0;23.0;2.762138753833853;0.9018050885118737;250.0;0.3232;2.0;7.0;3.0;2.0;0.037368296935899964
16.40198703469886;41.23136713153196;50.0;50.0;11.0;3.0;169.0;1.1084432301247893;0.2801547932743072;6.0;0.0044;1.0;67.0;1.0;2.0;0.01936200383708029
23.923995746148798;46.17456489805801;50.0;50.0;770.0;23.0;51.0;14.131103445260079;0.781172329885206;116.0;0.308;2.0;28.0;6.0;2.0;0.20749055406171754
8.777259971878314;45.473922905514584;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.8386209218887248;50.13060798999118;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.898651160507795;50.029742333581346;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.581315987949036;53.585960719596194;50.0;50.0;609.0;20.0;52.0;7.3567804329387885;0.9081342282094171;102.0;0.2436;2.0;17.0;8.0;2.0;0.13159594776672534
7.2991844675408295;47.728404452413194;50.0;50.0;70.0;10.0;157.0;3.2681173181833407;0.36633709859408775;21.0;0.028;2.0;54.0;3.0;2.0;0.08683538828705119
-1.9478463430686588;43.24174757467464;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.70121944325913;50.54723845107651;50.0;50.0;41.0;8.0;156.0;2.3334727909699517;0.25867356427967975;14.0;0.0164;2.0;81.0;2.0;2.0;0.06411916465596935
8.965480163925632;50.174904890417096;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.680983346624627;43.64703680712372;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.9801420310540783;41.702927458449345;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.050229630105367;58.47434100511239;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.435719937307724;62.74025637179546;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.4055003425654797;53.19632241645478;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.17069848162044;47.04676246385175;50.0;50.0;82.0;9.0;129.0;2.1742051287019173;0.6722998549211696;26.0;0.0328;2.0;43.0;2.0;2.0;0.05877047363895484
-8.487733500044355;39.47617877365161;50.0;50.0;114.0;31.0;186.0;6.507457004199237;0.21235580925427777;13.0;0.0456;2.0;84.0;5.0;2.0;0.17368625052261735
18.018390472113847;40.481374561143106;50.0;50.0;1.0;0.0;191.0;NaN;0.0;0.0;4.0E-4;1.0;72.0;1.0;2.0;-4.442231291247164E-4
8.797217939430837;50.34954964036665;50.0;50.0;929.0;13.0;22.0;14.260904032940589;0.7933492558802345;217.0;0.3716;2.0;23.0;3.0;2.0;0.11707108565172572
26.79866478315585;46.49125486678116;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.841814558023096;56.15040750152887;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.30233078785518;46.2878406406047;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-4.400180163888443;48.41168842515411;50.0;50.0;789.0;10.0;23.0;10.488875219504216;0.8597586262738358;241.0;0.3156;2.0;10.0;3.0;2.0;0.05414727971497543
21.30967327867202;47.649189773065395;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.87985345350544;51.811937768380496;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.06193083342868;48.224652130380036;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
5.091436211728805;43.35194930840136;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.732064701834194;37.36879224480488;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.087690073575043;51.27709345861018;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.716934895822448;40.80153179365599;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.701200324971728;51.3878464470417;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.268862199935384;47.682256319466994;50.0;50.0;17.0;7.0;182.0;1.9836934347521313;0.08464814236470096;6.0;0.0068;2.0;91.0;2.0;2.0;0.05228987406168378
18.56789776964311;49.72888257835124;50.0;50.0;46.0;6.0;144.0;1.4238634317035712;0.7281977881019469;19.0;0.0184;2.0;41.0;2.0;2.0;0.037393294578651357
8.694118671926747;50.55367359988967;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.660257874773116;49.744122283641964;50.0;50.0;44.0;12.0;154.0;3.9465678821146217;0.14989317360227078;12.0;0.0176;2.0;83.0;3.0;2.0;0.09150914185099981
0.8875928281489127;51.909365433408624;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.485730981504243;52.037943514069234;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.45343943063117;49.465836120020676;50.0;50.0;223.0;14.0;99.0;3.2302013819949336;0.7189483350159181;50.0;0.0892;2.0;46.0;5.0;2.0;0.13497504370420704
27.858002624224348;63.90588882007799;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.8484459061222;46.178590702978404;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.738986825870048;45.98847781342379;50.0;50.0;862.0;12.0;24.0;4.807981298092134;0.832270464204073;224.0;0.3448;2.0;23.0;4.0;2.0;0.09516768361274568
8.744226602948311;45.57852503486773;50.0;50.0;55.0;15.0;155.0;5.47531069672587;0.17710681391898736;12.0;0.022;2.0;78.0;3.0;2.0;0.10141131411760039
13.403248166687472;52.786262189460246;50.0;50.0;199.0;33.0;125.0;8.222020852505425;0.42359865274348535;21.0;0.0796;2.0;39.0;6.0;2.0;0.18209771712510067
9.411834707466761;45.44557237135922;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.870989224594133;45.78820972629777;50.0;50.0;969.0;13.0;21.0;6.446297120952751;0.8418687039141964;239.0;0.3876;2.0;20.0;4.0;2.0;0.09983575649639
15.44139108867521;60.422754602492965;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
21.75338465469613;47.941375493623234;50.0;50.0;187.0;11.0;88.0;3.786461328745979;0.6686255841248975;52.0;0.0748;2.0;43.0;3.0;2.0;0.07687050248601662
5.4550636890687265;53.1609315102069;50.0;50.0;4.0;4.0;190.0;1.189720869120796;0.03468881450947395;2.0;0.0016;2.0;96.0;1.0;2.0;0.01649861417728342
3.1359479256525744;51.31791713696015;50.0;50.0;196.0;15.0;129.0;5.307762611503275;0.456424275184924;42.0;0.0784;2.0;42.0;5.0;2.0;0.16189322496364647
9.849212658106785;44.92707159300158;50.0;50.0;44.0;10.0;153.0;2.174193198947047;0.2742434622618153;13.0;0.0176;2.0;62.0;2.0;2.0;0.055739351189115695
-3.005050369093771;53.57136018098374;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.601314463378584;39.84791839033351;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.942182636079302;41.58148293077742;50.0;50.0;60.0;10.0;139.0;1.811101503171617;0.6548886336837845;18.0;0.024;2.0;51.0;2.0;2.0;0.04995534596498372
4.8818899027577825;52.17761466876989;50.0;50.0;15.0;9.0;176.0;2.0385273891020628;0.43428756348130076;4.0;0.006;2.0;61.0;2.0;2.0;0.03157426996246413
4.096867226359974;51.04830952235638;50.0;50.0;666.0;9.0;27.0;8.175580870717932;0.9305487464407404;213.0;0.2664;2.0;14.0;4.0;2.0;0.045851424976414354
0.013743626047876059;50.871735534290195;50.0;50.0;390.0;13.0;68.0;5.1591663416507645;0.9585655683806319;95.0;0.156;2.0;23.0;5.0;2.0;0.10555475034284596
9.160024543776137;39.186497864793935;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.27304221540226;50.94450829986967;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.0850019650436615;53.07896445331045;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.035601912992485;49.44851409197873;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.392088259505122;48.199109037692445;50.0;50.0;1180.0;13.0;15.0;11.551127617623859;0.9228437609797483;292.0;0.472;2.0;10.0;6.0;2.0;0.0764073439607887
1.83936058874852;50.13001584651968;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
14.337985945773744;46.61854134838389;50.0;50.0;479.0;16.0;62.0;7.265375927615729;0.8269917344831177;97.0;0.1916;2.0;23.0;4.0;2.0;0.11526831379762696
10.561196435918944;51.83254031095979;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
19.220362492329155;46.61640923119606;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.890785158759336;47.173066003996105;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
9.867391786454498;52.26727981905553;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.099924681915667;51.95787997615217;50.0;50.0;157.0;14.0;108.0;5.686628242883063;0.575412702564758;37.0;0.0628;2.0;41.0;4.0;2.0;0.1347205391350042
20.222504189827802;47.2344145605733;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
4.58989541281888;45.48308078779115;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.263655579265332;52.76791515881546;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
7.833370764712489;47.63195144455623;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.08924562750992;52.89963690652444;50.0;50.0;35.0;9.0;157.0;2.599156060786214;0.19324186538546237;11.0;0.014;2.0;74.0;2.0;2.0;0.05768742951188365
8.598244180809912;49.46565482512847;50.0;50.0;1380.0;17.0;13.0;17.430637379671104;0.9070132691045166;258.0;0.552;2.0;9.0;5.0;2.0;0.05772677564123884
6.9197483352007545;53.04829328016009;50.0;50.0;89.0;11.0;124.0;2.7284429518795896;0.6816334618257561;25.0;0.0356;2.0;50.0;3.0;2.0;0.06422560928371183
25.401473664319838;45.174196926010744;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
11.50953239498729;47.324243921258564;50.0;50.0;6.0;4.0;179.0;1.6437373641702389;0.045869663799099;4.0;0.0024;1.0;68.0;1.0;2.0;0.022626717625809457
5.525323226055894;52.45771198720836;50.0;50.0;164.0;24.0;135.0;5.726112603913488;0.34863314414007884;24.0;0.0656;2.0;74.0;5.0;2.0;0.16292949918324198
22.955458117306225;47.87780490228036;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.748390525229986;52.89866965192931;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.759501212228752;50.85927505608151;50.0;50.0;805.0;13.0;29.0;4.415094390007393;0.9049104271836231;198.0;0.322;2.0;17.0;4.0;2.0;0.09649687353695985
10.848786063105743;51.81398025369713;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
18.09941582644611;47.71632530535463;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
26.388640469459105;42.65282102494243;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.545663507000954;51.45422310751064;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-2.1351399798527058;53.81715497667431;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.6831425511175516;50.803539927565815;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
15.494628280785982;49.59682317405662;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.547580512219916;51.92793761525238;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.31717106233762;50.85822398522074;50.0;50.0;978.0;14.0;21.0;9.47671591629188;0.9104259636599369;225.0;0.3912;2.0;9.0;4.0;2.0;0.0798382404180212
14.616724652110307;50.173553900148676;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.597079160302767;42.95032954527385;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
25.23722040558648;57.322775097816184;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
12.113126370465771;52.42856483828456;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.161670037344825;48.79845626967359;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.759270112558919;51.1153307889039;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
10.071187618160288;48.832838944665085;50.0;50.0;573.0;9.0;31.0;4.031178641923805;0.7596486422265635;200.0;0.2292;2.0;23.0;5.0;2.0;0.135853370467583
23.146956407282463;56.98547810012003;50.0;50.0;114.0;12.0;115.0;3.37122712223927;0.564028982249445;30.0;0.0456;2.0;43.0;3.0;2.0;0.06510929422995132
10.589334096763949;48.90399999764209;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.396403114408899;51.68332092149925;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
2.567161809023077;49.242624277226014;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.646845852529574;47.844585815462004;50.0;50.0;61.0;7.0;129.0;0.5911603474410815;0.9400030499193202;22.0;0.0244;2.0;43.0;2.0;2.0;0.03410872338036076
6.7993049190413295;51.84703424272212;50.0;50.0;155.0;10.0;98.0;4.031620819388437;0.7053076889120433;46.0;0.062;2.0;45.0;3.0;2.0;0.09360336500102243
15.571716097489528;51.23590212228572;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.975048702269826;49.2542895082728;50.0;50.0;7.0;5.0;194.0;1.7137664917013502;0.0557452447171974;3.0;0.0028;2.0;93.0;1.0;2.0;0.026437499871532186
12.399186846151629;44.04160262357798;50.0;50.0;120.0;7.0;104.0;1.7875137696310184;0.9159840179694194;44.0;0.048;2.0;27.0;2.0;2.0;0.03969608483351291
4.048169536534356;48.273102045704945;50.0;50.0;572.0;27.0;73.0;6.601651650644907;0.7154144946437757;75.0;0.2288;2.0;37.0;7.0;2.0;0.20600006553015457
13.860276575644713;37.184324873425126;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.73499057029502;40.23225124580029;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-7.6864031866026705;54.96237840102575;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
17.61797065611125;52.54985783031791;50.0;50.0;38.0;7.0;154.0;1.5865112376583292;0.4975385855714466;14.0;0.0152;2.0;56.0;2.0;2.0;0.04833554155294807
-2.191362107195109;52.619970218322806;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.6542828264680088;51.94122404183157;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.063204702119093;52.48052845114389;50.0;50.0;222.0;12.0;93.0;6.493743133442456;0.4717556607028731;55.0;0.0888;2.0;62.0;3.0;2.0;0.14382501442656911
19.379577768701676;49.827453122708256;50.0;50.0;139.0;9.0;93.0;3.1558769223148437;0.6826130216926914;47.0;0.0556;2.0;37.0;3.0;2.0;0.06310901760525042
-3.0621674848186164;53.276037672554295;50.0;50.0;831.0;9.0;20.0;11.788988930491206;0.8603921483994716;260.0;0.3324;2.0;22.0;3.0;2.0;0.07200479638432566
-2.9426444053805785;55.83333047440451;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-3.475252277849758;51.188781162936536;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
8.446808560288671;48.22825949319657;50.0;50.0;15.0;9.0;193.0;2.5865202602208335;0.08531660236887162;4.0;0.006;2.0;92.0;2.0;2.0;0.047690431741082874
-6.343728657349184;36.70759322080069;50.0;50.0;138.0;49.0;152.0;7.804766496652388;0.2967929061763449;10.0;0.0552;2.0;70.0;4.0;2.0;0.16515198333498288
19.168441734448205;52.85401795948037;50.0;50.0;3.0;5.0;190.0;0.96;0.03151029068276472;1.0;0.0012;2.0;87.0;1.0;2.0;0.010855516200511985
3.4475467387975596;50.1065152253314;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
20.752876073083396;38.95292546563843;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
16.01958528686794;41.28982401042291;50.0;50.0;17.0;5.0;166.0;0.9694970716310313;0.3879762562317127;8.0;0.0068;2.0;61.0;1.0;2.0;0.020844093113096703
6.200713727989549;51.37665194618533;50.0;50.0;1147.0;39.0;46.0;11.9107378787028;0.7995022891435145;108.0;0.4588;2.0;17.0;14.0;2.0;0.3127534941809552
11.28439082848484;47.93759612719937;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
13.945988769652775;40.73886632336366;50.0;50.0;1319.0;16.0;15.0;17.302615137563013;0.9123566823425476;266.0;0.5276;2.0;7.0;5.0;2.0;0.1547538122655441
6.661542196216404;51.86890541517571;50.0;50.0;70.0;16.0;169.0;2.3526667952296108;0.5669304267915055;12.0;0.028;2.0;58.0;3.0;2.0;0.07200797156446251
5.173920792951614;52.22654438687666;50.0;50.0;1658.0;24.0;12.0;9.660301041405246;0.9058347092994121;243.0;0.6632;2.0;5.0;7.0;2.0;0.24812369395165532
3.577824336419704;50.74050452622255;50.0;50.0;392.0;16.0;67.0;7.295015872416986;0.702070730031801;80.0;0.1568;2.0;43.0;5.0;2.0;0.13548552240204395
14.339758307684331;41.39968461047284;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
6.462217344526448;53.20118755718489;50.0;50.0;42.0;15.0;164.0;4.505561230897216;0.12432462043912107;9.0;0.0168;2.0;62.0;3.0;2.0;0.08853916051971018
-9.202412453011613;38.78563559453329;50.0;50.0;0.0;0.0;195.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
