lon;lat;height;width;area;avgBlockArea;avgComponentArea;avgDetour;avgDistance;components;density;fullClosingSteps;fullDilationSteps;fullErosionSteps;fullOpeningSteps;moran
-0.1856513936770922;50.86052206550769;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.355526559292073;49.432625215062075;50.0;50.0;205.0;15.0;110.0;8.051096562267897;0.4127986079906285;41.0;0.082;0.0;62.0;2.0;0.0;0.16495273962666165
14.915954782139536;40.6013871589466;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.064770756259797;47.86126480776667;50.0;50.0;122.0;10.0;124.0;3.7833134192479747;0.8048872078369996;35.0;0.0488;0.0;32.0;3.0;0.0;0.07615467563262586
27.281664590058018;55.93786943518304;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.39190484067099;41.2451509168332;50.0;50.0;50.0;4.0;128.0;0.9825285068647766;0.7486341731670622;26.0;0.02;0.0;30.0;2.0;0.0;0.021762206981579605
-1.5016485366718497;53.56071176537464;50.0;50.0;831.0;9.0;19.0;10.797624731230373;0.9218605616554266;274.0;0.3324;0.0;8.0;3.0;0.0;0.030126992631625136
21.925595113282817;45.2896436939992;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.4466475643979737;50.70280373244447;50.0;50.0;137.0;12.0;107.0;2.725260141094269;0.880424841994695;36.0;0.0548;0.0;41.0;3.0;0.0;0.07798741577020965
7.715918228991313;44.39296365659089;50.0;50.0;200.0;19.0;142.0;4.751179897537237;0.2828320767636385;35.0;0.08;0.0;60.0;4.0;0.0;0.19614038360891825
-7.933656302071224;40.68050837544026;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.496322948414007;51.24906874121299;50.0;50.0;141.0;12.0;124.0;2.959590397500457;0.7898238448392472;35.0;0.0564;0.0;44.0;3.0;0.0;0.08448292283559221
8.40616141362037;52.11228631588312;50.0;50.0;39.0;8.0;149.0;2.713191181398206;0.18261170721981024;14.0;0.0156;0.0;71.0;3.0;0.0;0.06486547356926481
13.871033757586048;57.74942989839442;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.186123123334973;45.85915767944371;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.895924638269959;53.50998309401056;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-13.571222328707229;28.99955946006974;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
9.83712633039654;47.189168871918994;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.66017910275344;47.654241340194595;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.640303719564482;49.57812037228299;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.30088218668985;43.567902683902965;50.0;50.0;24.0;7.0;163.0;1.5812780637451205;0.7107817522849189;9.0;0.0096;0.0;42.0;2.0;0.0;0.03843222897154512
9.927991798089542;53.90722390241913;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.9911257420384243;40.04872782452702;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.829922171981643;52.352060731239014;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.3023700574136967;53.551328653769176;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.3747091016747073;48.74044066793935;50.0;50.0;1207.0;15.0;15.0;15.49426899487265;0.8834849080951075;262.0;0.4828;0.0;8.0;4.0;0.0;0.08816560332291036
22.24336140535079;52.9570742201674;50.0;50.0;35.0;11.0;162.0;2.503022058181405;0.22423747396193067;9.0;0.014;0.0;61.0;2.0;0.0;0.054102157959079945
20.986399014952855;53.577867622330835;50.0;50.0;299.0;10.0;63.0;5.104736283954232;0.6790630956422101;88.0;0.1196;0.0;34.0;3.0;0.0;0.08620605026616213
11.409527714162486;48.01311811567532;50.0;50.0;374.0;12.0;61.0;8.108884552180527;0.5858553838239852;94.0;0.1496;0.0;48.0;4.0;0.0;0.15099310481853975
7.790066361781216;52.027795972135536;50.0;50.0;64.0;10.0;162.0;4.429402420343558;0.18172369709742014;20.0;0.0256;0.0;78.0;3.0;0.0;0.10454560894439772
6.430951532731043;51.39429567811531;50.0;50.0;19.0;5.0;182.0;2.157283965373304;0.11479550959124972;8.0;0.0076;0.0;85.0;2.0;0.0;0.04775238497858458
-15.422001240573898;28.038353629850718;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.186357972405911;48.84742295029238;50.0;50.0;224.0;16.0;92.0;7.391765532636281;0.34879863662866556;45.0;0.0896;0.0;54.0;5.0;0.0;0.16542238314905713
12.016392925980325;45.82769861124222;50.0;50.0;167.0;11.0;101.0;5.598736360263962;0.43420035131684237;46.0;0.0668;0.0;43.0;4.0;0.0;0.10892532522603468
14.682587582833344;40.9714579468482;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.146060079845686;48.700166534711514;50.0;50.0;554.0;15.0;48.0;7.549126910690751;0.8551229420386325;119.0;0.2216;0.0;32.0;4.0;0.0;0.11049780875369081
7.121337799613082;51.67876471291919;50.0;50.0;261.0;9.0;79.0;5.747755316970574;0.4973321770933638;83.0;0.1044;0.0;49.0;3.0;0.0;0.1514641122718989
22.537911666622314;47.7307723977313;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.918574360161444;49.28339383046612;50.0;50.0;11.0;6.0;194.0;2.1592630165810673;0.06952778459669273;4.0;0.0044;0.0;94.0;2.0;0.0;0.03893671473530349
6.965947104253942;52.82149335325314;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.354289087564209;48.05357537423192;50.0;50.0;130.0;11.0;118.0;4.224871927448656;0.4493685402607346;35.0;0.052;0.0;49.0;2.0;0.0;0.09919841617968178
4.6015285485471535;51.98195349313196;50.0;50.0;736.0;72.0;81.0;16.410738002103848;0.5564071174720083;38.0;0.2944;0.0;49.0;13.0;0.0;0.3885053822242784
5.594311198802097;52.708387618686814;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
6.004692903722374;53.11384874170395;50.0;50.0;130.0;19.0;125.0;5.6810062433987225;0.3108959479865028;23.0;0.052;0.0;46.0;3.0;0.0;0.11792530572230835
4.584215635560954;48.71990188014081;50.0;50.0;851.0;13.0;25.0;6.250240489344352;0.8252413767180441;215.0;0.3404;0.0;19.0;3.0;0.0;0.12172047149691867
7.535677196148882;51.20656573474828;50.0;50.0;7.0;6.0;183.0;2.1404945161508775;0.04547545530684674;3.0;0.0028;0.0;72.0;2.0;0.0;0.02768734860788407
7.041582935974165;43.63133497024394;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3190725400797461;51.708557367250705;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.038316609157146;51.55037421364578;50.0;50.0;476.0;14.0;47.0;9.236829413789554;0.6997081778387092;108.0;0.1904;0.0;24.0;4.0;0.0;0.14333114686042414
20.183525137401876;50.02005148059022;50.0;50.0;77.0;15.0;174.0;3.1569302024101953;0.9769878918133306;15.0;0.0308;0.0;35.0;4.0;0.0;0.08356899670028975
7.2230706962739895;49.389420474750644;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.2562664531712145;39.05469566074623;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-8.275513258504494;43.30561477411049;50.0;50.0;369.0;16.0;71.0;6.681609192837383;0.7465068722170733;75.0;0.1476;0.0;29.0;4.0;0.0;0.1044583558380534
8.660743028675531;50.264436747424966;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.312096978953976;45.57754611323589;50.0;50.0;8.0;3.0;194.0;1.1809323112889503;0.09700669820388712;5.0;0.0032;0.0;78.0;1.0;0.0;0.022098517347390028
6.4031914066534625;46.89652344288728;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.986025132457613;37.157875772841436;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.849161062587402;45.49642611049714;50.0;50.0;43.0;10.0;165.0;2.036506240655363;0.5231463652186988;11.0;0.0172;0.0;61.0;2.0;0.0;0.05836902758871601
-0.419397817981696;39.51565319875708;50.0;50.0;162.0;13.0;162.0;2.2750624455874755;0.3438868032960145;38.0;0.0648;0.0;71.0;4.0;0.0;0.16291057105281084
24.642216904183805;46.731276750726394;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.433488616179016;53.04771091906068;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.725937641069542;48.09406070030391;50.0;50.0;225.0;21.0;127.0;7.743153256896;0.41309603625919505;35.0;0.09;0.0;56.0;6.0;0.0;0.18800865472766978
24.095533773483567;43.74943519638441;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.923508278764487;45.677262441627974;50.0;50.0;1223.0;12.0;13.0;14.707157501046703;0.9281837002080425;311.0;0.4892;0.0;7.0;4.0;0.0;0.062006972450449185
19.32314119539357;51.3564343033303;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.38940936910763;53.877690460766196;50.0;50.0;911.0;14.0;25.0;13.35338963229341;0.7884835030393189;204.0;0.3644;0.0;24.0;3.0;0.0;0.12549481646894523
8.518415280197662;49.6409320437791;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.243969352091087;38.228016682390404;50.0;50.0;1196.0;25.0;31.0;17.04531645401899;0.8474448855850956;166.0;0.4784;0.0;33.0;6.0;0.0;0.27511612050136897
2.8449623855072024;50.71883021412427;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.976719004268764;52.26393473864588;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.124350822147589;51.09921901199424;50.0;50.0;29.0;7.0;163.0;2.680766358637398;0.1688966243329101;11.0;0.0116;0.0;82.0;2.0;0.0;0.058553110510431376
-1.4455708421132105;51.23997325591873;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
4.726777529832067;44.322950484467974;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.66292460506476;52.83506877742879;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.117629072153319;51.10177477327253;50.0;50.0;50.0;10.0;146.0;3.69747584919617;0.2496449895550309;15.0;0.02;0.0;60.0;2.0;0.0;0.06716847099363714
12.911043368372189;52.46892316910218;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.614225244492015;41.18401516643002;50.0;50.0;93.0;5.0;101.0;1.3839730470016285;0.9375839775448915;43.0;0.0372;0.0;15.0;2.0;0.0;0.021663287159417427
18.92849758059705;53.73574922488551;50.0;50.0;1241.0;15.0;16.0;15.555969081592467;0.9485373809537513;268.0;0.4964;0.0;6.0;4.0;0.0;0.06782970190370702
26.455018335118027;42.46431121812826;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.33455898611894;46.136560588515295;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-4.526955989929075;41.92153355257663;50.0;50.0;5.0;6.0;183.0;1.707770488150479;0.0382246225245402;2.0;0.002;0.0;77.0;1.0;0.0;0.020743185780643107
12.255808041344732;44.27814247860959;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.720393847382374;50.65271382592964;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.056670682085112;60.21391870643742;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
5.629971781464284;52.44551273404315;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
12.961448245894587;41.719978614412135;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.272150488749869;50.2309128015508;50.0;50.0;110.0;27.0;144.0;7.842073324833733;0.24174466524004876;14.0;0.044;0.0;48.0;4.0;0.0;0.12468919156505741
13.359807267222077;55.61914842599952;50.0;50.0;54.0;16.0;155.0;4.260874784618892;0.16431999743018952;11.0;0.0216;0.0;51.0;2.0;0.0;0.08561143676921702
1.4044290880221233;51.22867628280565;50.0;50.0;37.0;8.0;149.0;2.4554385605496316;0.26211343986884095;14.0;0.0148;0.0;63.0;2.0;0.0;0.05577454758953722
14.141131986969217;37.35442875823322;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.6444062177901;41.07279730534465;50.0;50.0;8.0;4.0;176.0;0.6210148939185398;0.47847303409060044;4.0;0.0032;0.0;44.0;1.0;0.0;0.010802107763862414
14.993285918253806;40.58193941424849;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
17.768896334396345;40.62986546050264;50.0;50.0;6.0;3.0;176.0;0.21589179102957504;0.5145316615632312;3.0;0.0024;0.0;44.0;1.0;0.0;0.0052865708107146265
20.03502831145481;46.27839545453274;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.839777983521822;49.894765968289235;50.0;50.0;747.0;13.0;32.0;2.055755111625905;0.8764846404273108;176.0;0.2988;0.0;11.0;3.0;0.0;0.06618355394641137
-8.44969996591088;40.59373992520937;50.0;50.0;190.0;14.0;94.0;5.225974272832644;0.5310110408214425;44.0;0.076;0.0;39.0;4.0;0.0;0.0998031373189494
4.6054576149475075;52.29356558171111;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.468250621536495;50.719103581372025;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.28884291816882524;52.23249231913093;50.0;50.0;277.0;8.0;63.0;4.796247851886813;0.6568139200369065;98.0;0.1108;0.0;49.0;2.0;0.0;0.11211310238590592
-0.7389558055638428;50.76856797175002;50.0;50.0;45.0;10.0;158.0;3.0172413888359215;0.1964434970657527;14.0;0.018;0.0;64.0;3.0;0.0;0.07344036539254636
9.374802986504847;39.25063222411623;50.0;50.0;11.0;10.0;183.0;2.813457987718214;0.05916001574067126;3.0;0.0044;0.0;87.0;2.0;0.0;0.04175946660508936
4.555015334602898;51.97124442019364;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.61464540173704;49.69406015604319;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.005580110044345213;50.8770656636947;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.537003350294375;53.37885788731746;50.0;50.0;692.0;9.0;27.0;8.07173797837716;0.9213752338166514;209.0;0.2768;0.0;7.0;2.0;0.0;0.02929005430624316
4.392445090805334;52.03848397342319;50.0;50.0;1702.0;59.0;40.0;19.724221497288333;0.8655759630116221;108.0;0.6808;0.0;13.0;18.0;0.0;0.7021441898659908
5.1859900400961605;51.726344640277816;50.0;50.0;105.0;10.0;114.0;3.0546343272928116;0.45351168791348373;31.0;0.042;0.0;47.0;3.0;0.0;0.07589568119327854
24.86466183069004;44.924861972564656;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.208773823674687;43.4574669143737;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.877048065985173;48.604390517028435;50.0;50.0;178.0;14.0;109.0;6.225643037299602;0.4342419381711449;38.0;0.0712;0.0;47.0;4.0;0.0;0.14013072841753174
11.128439134893974;47.82700445152484;50.0;50.0;171.0;18.0;124.0;6.4471485014034435;0.48127700456916733;32.0;0.0684;0.0;29.0;4.0;0.0;0.14029912253869145
-4.139767856539615;43.26812722556868;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.284118572223007;51.13381342632806;50.0;50.0;19.0;7.0;169.0;1.6905507541983258;0.39864062983250215;7.0;0.0076;0.0;54.0;2.0;0.0;0.035311726292525866
6.394322366085067;52.265900832809336;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.8759062072173585;50.83145208587018;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
22.869887088192453;38.4544841020331;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.9398383065510525;55.985766417378834;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
18.067429649704692;59.55379612599132;50.0;50.0;160.0;9.0;91.0;4.411500130221263;0.495861648972056;52.0;0.064;0.0;42.0;2.0;0.0;0.06561589332643823
20.038359413438954;49.260333036142725;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
16.52385978526701;52.893463688396736;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.7322663974468687;51.46513396117696;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.8745141303803943;50.77067848941024;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-7.29158473459454;54.59677318028889;50.0;50.0;6.0;5.0;183.0;1.9724113183462024;0.04161128894855188;3.0;0.0024;0.0;69.0;1.0;0.0;0.024378330945771718
2.8046717876968645;48.424881026396086;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
21.29605845571883;38.624040173145396;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.688706378968522;47.78404346028861;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
19.05197206967423;47.76188621117097;50.0;50.0;2.0;2.0;194.0;0.5;0.01772453850905516;1.0;8.0E-4;0.0;97.0;1.0;0.0;0.006689545685876233
10.700102858939857;53.59993373379017;50.0;50.0;794.0;11.0;25.0;3.4152408386324757;0.9416656097775591;218.0;0.3176;0.0;10.0;6.0;0.0;0.054909062674218974
16.183698689460996;41.215435311712724;50.0;50.0;5.0;3.0;183.0;0.6922701179510454;0.2810109255201998;3.0;0.002;0.0;62.0;1.0;0.0;0.009391476210267563
0.6876656156358267;44.1908014196022;50.0;50.0;95.0;9.0;115.0;1.0697080783192487;0.5773159436391937;31.0;0.038;0.0;45.0;3.0;0.0;0.05902251799299698
-0.9203511836727546;53.303775549686456;50.0;50.0;6.0;5.0;183.0;1.930888826996722;0.04161128894855188;3.0;0.0024;0.0;68.0;1.0;0.0;0.024241876555245307
19.026631664113665;50.93918724307484;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.855355419459865;50.826641131121;50.0;50.0;62.0;31.0;166.0;6.124914387315512;0.15952369953077059;7.0;0.0248;0.0;71.0;3.0;0.0;0.111260811326344
15.840610896176456;41.14831954309236;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
24.36375629351546;44.4402506197695;50.0;50.0;273.0;10.0;68.0;4.769337457290306;0.7796831663783194;79.0;0.1092;0.0;24.0;4.0;0.0;0.06449467360047267
-2.8264817373455506;54.04828837688246;50.0;50.0;501.0;20.0;68.0;7.67982933817938;0.7932470938608046;85.0;0.2004;0.0;29.0;7.0;0.0;0.1413878411538293
8.503198612153598;49.359369619101585;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
27.396267562937698;60.68816010573531;50.0;50.0;8.0;7.0;183.0;2.3742592051288818;0.048902367233508943;3.0;0.0032;0.0;79.0;2.0;0.0;0.032130085053666144
-2.288469312247314;52.192850549006764;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.690088905987192;45.82561892977042;50.0;50.0;240.0;7.0;69.0;3.4336519470935336;0.8070926869067974;93.0;0.096;0.0;38.0;2.0;0.0;0.05282196693505568
6.847917747318276;51.915423007384675;50.0;50.0;33.0;11.0;165.0;3.415575680827889;0.17502708893921076;9.0;0.0132;0.0;71.0;3.0;0.0;0.06406956052286643
6.33442376818008;46.89288103268255;50.0;50.0;430.0;49.0;121.0;12.589867164307925;0.3896909145388601;33.0;0.172;0.0;54.0;10.0;0.0;0.31395474865387485
33.63803706986879;34.89223462862572;50.0;50.0;250.0;16.0;106.0;5.680754640939893;0.7444359864433207;52.0;0.1;0.0;30.0;4.0;0.0;0.11004545790313186
-2.6043377513991737;53.361826747326255;50.0;50.0;201.0;13.0;88.0;4.809045032163785;0.5525949274800228;50.0;0.0804;0.0;31.0;3.0;0.0;0.10309841647377227
7.57431257207204;45.03737482094836;50.0;50.0;560.0;30.0;74.0;10.134515039927004;0.6845616113265091;67.0;0.224;0.0;34.0;5.0;0.0;0.1693665257483106
16.305490097692655;50.86485706324094;50.0;50.0;165.0;8.0;97.0;1.132485196211939;1.082873515021993;54.0;0.066;0.0;34.0;3.0;0.0;0.08479559689117039
14.293717537272997;48.27620758515073;50.0;50.0;212.0;11.0;83.0;3.2128285679756177;0.8718856748510984;57.0;0.0848;0.0;36.0;2.0;0.0;0.07079340941116231
0.35541693399573293;51.62591563994704;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.1508366819739644;52.639038913278796;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
10.262057021875371;50.0501407665584;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-2.5859731468009604;36.80786723467558;50.0;50.0;121.0;15.0;139.0;2.9754879016090725;0.8556161057809429;27.0;0.0484;0.0;41.0;3.0;0.0;0.09672453880155028
-8.795095636290926;39.76127301509911;50.0;50.0;23.0;5.0;169.0;0.8952367274074006;1.0045621737943218;11.0;0.0092;0.0;32.0;2.0;0.0;0.02525525715652571
16.84327651317998;54.58239106621157;50.0;50.0;133.0;10.0;102.0;4.313808385397555;0.41997170687622437;39.0;0.0532;0.0;59.0;3.0;0.0;0.0965366456636377
5.264796618439565;46.234060330131506;50.0;50.0;22.0;7.0;172.0;1.490707842008175;0.7100137370825997;9.0;0.0088;0.0;56.0;2.0;0.0;0.039531071375467526
-4.750037468057941;37.38081176493223;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.645559694858653;52.50196914077322;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
23.81213548229439;42.89549867959735;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
7.574599001911592;51.020683766164986;50.0;50.0;781.0;12.0;30.0;8.695645881693064;0.9356075149659033;192.0;0.3124;0.0;12.0;4.0;0.0;0.07998197378369885
13.533068250500023;52.699731334282205;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.4503119085386196;53.82916186784516;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
15.182893269166895;50.02451941260627;50.0;50.0;580.0;11.0;39.0;8.763255508715037;0.7924637674198403;160.0;0.232;0.0;30.0;3.0;0.0;0.09238648432314213
14.59152155068031;51.710027676998266;50.0;50.0;91.0;20.0;143.0;3.207007351978941;0.4470992778233105;15.0;0.0364;0.0;38.0;3.0;0.0;0.0766424584390348
-0.9841784281022636;54.528973335699305;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
8.71774711266756;45.53610291643357;50.0;50.0;1.0;0.0;194.0;NaN;0.0;0.0;4.0E-4;0.0;97.0;1.0;0.0;-1.2463596069957507E-4
-2.98139095065839;43.10139207734619;50.0;50.0;11.0;8.0;179.0;2.6963866070578435;0.05914298843399025;4.0;0.0044;0.0;61.0;2.0;0.0;0.03867859505775669
-1.5040754014129154;50.9142023493976;50.0;50.0;5.0;5.0;194.0;1.484102515239384;0.0382246225245402;2.0;0.002;0.0;90.0;1.0;0.0;0.021327739941142575
3.405804566854751;50.1011993289535;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.999580525186833;47.84928648030542;50.0;50.0;28.0;9.0;163.0;2.1775870067023098;0.6261299855906851;9.0;0.0112;0.0;34.0;3.0;0.0;0.04775367206443628
8.707495572009755;51.899729403999096;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
11.408370084348668;48.1258680183863;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-3.522455891589936;40.322102305248045;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-5.237551780801765;38.32432576173695;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
13.930904349328147;42.04915013566441;50.0;50.0;1393.0;16.0;13.0;18.02970271598348;0.9082356183164173;292.0;0.5572;0.0;10.0;5.0;0.0;0.11559612821197444
15.7191761893984;60.700578772602746;50.0;50.0;0.0;0.0;195.0;NaN;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
